t_capture,t_command,latency_ms,signal_age_ms
1788222873.233165,1788222873.236830,3.665,3.370
1788222873.239449,1788222873.245291,5.842,5.149
1788222873.248816,1788222873.253229,4.413,3.791
1788222873.255842,1788222873.260881,5.039,4.690
1788222873.264894,1788222873.269535,4.641,3.697
1788222873.273055,1788222873.277400,4.346,4.276
1788222873.281949,1788222873.284967,3.018,3.550
1788222873.289311,1788222873.293318,4.007,3.528
1788222873.299903,1788222873.300910,1.007,1.089
1788222873.306464,1788222873.308990,2.526,2.584
1788222873.316038,1788222873.317545,1.507,0.416
1788222873.321554,1788222873.325075,3.520,2.654
1788222873.331073,1788222873.333087,2.014,2.176
1788222873.338764,1788222873.340775,2.011,1.983
1788222873.347705,1788222873.349751,2.047,1.693
1788222873.356257,1788222873.357761,1.504,0.952
1788222873.363282,1788222873.365793,2.511,0.987
1788222873.371933,1788222873.373440,1.508,0.738
1788222873.380936,1788222873.380936,0.000,0.236
1788222873.380936,1788222873.389608,8.672,8.253
1788222873.389608,1788222873.397672,8.064,7.145
1788222873.397672,1788222873.405185,7.513,7.556
1788222873.405185,1788222873.413939,8.754,7.224
1788222873.419924,1788222873.421163,1.239,1.116
1788222873.423163,1788222873.429968,6.805,5.822
1788222873.435072,1788222873.437891,2.819,2.406
1788222873.439894,1788222873.445486,5.592,5.474
1788222873.450434,1788222873.453434,3.001,2.609
1788222873.456006,1788222873.461088,5.082,5.515
1788222873.465158,1788222873.470022,4.864,3.941
1788222873.473033,1788222873.477037,4.003,4.615
1788222873.480724,1788222873.485759,5.034,4.579
1788222873.489763,1788222873.493804,4.040,3.938
1788222873.498813,1788222873.501828,3.015,2.175
1788222873.506852,1788222873.509362,2.509,2.342
1788222873.514446,1788222873.517962,3.517,3.326
1788222873.522477,1788222873.526011,3.533,2.761
1788222873.530525,1788222873.534039,3.515,2.443
1788222873.538559,1788222873.541594,3.035,2.308
1788222873.546669,1788222873.549695,3.026,2.059
1788222873.555748,1788222873.557740,1.992,1.450
1788222873.564522,1788222873.566031,1.508,1.161
1788222873.571557,1788222873.574069,2.512,1.035
1788222873.581135,1788222873.582134,0.999,0.495
1788222873.581135,1788222873.590073,8.938,8.498
1788222873.597732,1788222873.597732,0.000,0.037
1788222873.605920,1788222873.605920,0.000,0.099
1788222873.605920,1788222873.613450,7.530,7.748
1788222873.621246,1788222873.622237,0.991,0.690
1788222873.623765,1788222873.629635,5.869,6.200
1788222873.635686,1788222873.637477,1.791,2.070
1788222873.639980,1788222873.646028,6.048,6.020
1788222873.651033,1788222873.653547,2.514,2.316
1788222873.655560,1788222873.661587,6.027,6.000
1788222873.667643,1788222873.669659,2.016,2.451
1788222873.673172,1788222873.677696,4.524,4.796
1788222873.683207,1788222873.685733,2.526,2.324
1788222873.690858,1788222873.693374,2.516,2.728
1788222873.698898,1788222873.701899,3.001,2.801
1788222873.706023,1788222873.709575,3.553,3.902
1788222873.714614,1788222873.717624,3.010,2.900
1788222873.714614,1788222873.725467,10.853,10.913
1788222873.732112,1788222873.734179,2.066,1.641
1788222873.740941,1788222873.742436,1.495,0.120
1788222873.748012,1788222873.750015,2.003,1.603
1788222873.756600,1788222873.757682,1.082,1.505
1788222873.764709,1788222873.766246,1.536,1.423
1788222873.764709,1788222873.774306,9.596,9.434
1788222873.781360,1788222873.782353,0.993,0.657
1788222873.788513,1788222873.790015,1.502,0.674
1788222873.797564,1788222873.798556,0.992,0.551
1788222873.805601,1788222873.805601,0.000,0.154
1788222873.806608,1788222873.813689,7.081,7.408
1788222873.813689,1788222873.821724,8.035,7.515
1788222873.821724,1788222873.829788,8.065,7.698
1788222873.836360,1788222873.838367,2.007,1.637
1788222873.838367,1788222873.845961,7.593,6.763
1788222873.851985,1788222873.853597,1.612,1.625
1788222873.855730,1788222873.862244,6.514,6.200
1788222873.867628,1788222873.870156,2.529,2.301
1788222873.872160,1788222873.878053,5.893,5.799
1788222873.884556,1788222873.885555,0.999,1.669
1788222873.891754,1788222873.894286,2.532,1.416
1788222873.898956,1788222873.902489,3.533,2.689
1788222873.908534,1788222873.909541,1.007,1.668
1788222873.914381,1788222873.917913,3.533,3.637
1788222873.923432,1788222873.926456,3.024,3.131
1788222873.930452,1788222873.933454,3.002,3.396
1788222873.938366,1788222873.941874,3.508,2.800
1788222873.947551,1788222873.950739,3.188,2.784
1788222873.955785,1788222873.958788,3.003,2.041
1788222873.966344,1788222873.966344,0.000,0.056
1788222873.972343,1788222873.973861,1.517,1.729
1788222873.981092,1788222873.982101,1.009,1.157
1788222873.989626,1788222873.990626,1.000,0.913
1788222873.997661,1788222873.998661,1.000,0.374
1788222874.005727,1788222874.006726,0.999,0.295
1788222874.014497,1788222874.014497,0.000,0.200
1788222874.014497,1788222874.022542,8.045,8.215
1788222874.024052,1788222874.030161,6.109,6.080
1788222874.032165,1788222874.038673,6.508,6.232
1788222874.039675,1788222874.046427,6.752,6.243
1788222874.047435,1788222874.054490,7.055,6.746
1788222874.056458,1788222874.061732,5.274,6.319
1788222874.056458,1788222874.070764,14.306,14.337
1788222874.071767,1788222874.078826,7.059,6.178
1788222874.071767,1788222874.086856,15.089,14.186
1788222874.089857,1788222874.094384,4.527,4.911
1788222874.101899,1788222874.101899,0.000,0.100
1788222874.104410,1788222874.110540,6.130,5.779
1788222874.117605,1788222874.118612,1.007,0.510
1788222874.121121,1788222874.126667,5.546,5.688
1788222874.134188,1788222874.135183,0.995,0.129
1788222874.140313,1788222874.142613,2.300,2.475
1788222874.149095,1788222874.150913,1.818,2.051
1788222874.156210,1788222874.158537,2.327,2.321
1788222874.156210,1788222874.166587,10.377,10.409
1788222874.173116,1788222874.175125,2.009,1.391
1788222874.181318,1788222874.183324,2.006,1.484
1788222874.188979,1788222874.190489,1.511,1.384
1788222874.197753,1788222874.198756,1.003,1.037
1788222874.206394,1788222874.207392,0.998,0.656
1788222874.214415,1788222874.215413,0.998,0.615
1788222874.222456,1788222874.223466,1.010,0.508
1788222874.230534,1788222874.231533,0.998,0.050
1788222874.230534,1788222874.238288,7.754,8.052
1788222874.241795,1788222874.246900,5.105,4.648
1788222874.247900,1788222874.255416,7.516,7.006
1788222874.257956,1788222874.263093,5.137,5.257
1788222874.265690,1788222874.271482,5.793,4.438
1788222874.273493,1788222874.279011,5.518,5.502
1788222874.281008,1788222874.287693,6.684,5.849
1788222874.288683,1788222874.295214,6.531,6.071
1788222874.297212,1788222874.303329,6.117,5.404
1788222874.305058,1788222874.311070,6.012,5.384
1788222874.318271,1788222874.319267,0.996,0.290
1788222874.318271,1788222874.327828,9.557,8.313
1788222874.334344,1788222874.335337,0.993,0.560
1788222874.339899,1788222874.343425,3.526,3.311
1788222874.350425,1788222874.351435,1.010,0.358
1788222874.355947,1788222874.359769,3.823,3.547
1788222874.365532,1788222874.367863,2.330,1.139
1788222874.371865,1788222874.375401,3.536,2.554
1788222874.380686,1788222874.383699,3.013,2.289
1788222874.388769,1788222874.390769,2.001,2.013
1788222874.398578,1788222874.398578,0.000,0.271
1788222874.405601,1788222874.407089,1.489,1.633
1788222874.411378,1788222874.415318,3.940,3.960
1788222874.422376,1788222874.423376,1.000,0.934
1788222874.431352,1788222874.431352,0.000,0.355
1788222874.438396,1788222874.439901,1.505,0.030
1788222874.447114,1788222874.447114,0.000,0.033
1788222874.447114,1788222874.455175,8.061,8.043
1788222874.459220,1788222874.463325,4.105,4.590
1788222874.463325,1788222874.471440,8.115,7.417
1788222874.473492,1788222874.479518,6.026,5.196
1788222874.481516,1788222874.487607,6.091,5.737
1788222874.493298,1788222874.495852,2.554,2.601
1788222874.497074,1788222874.503518,6.444,5.669
1788222874.506520,1788222874.511588,5.069,5.246
1788222874.515643,1788222874.519643,4.000,4.298
1788222874.523067,1788222874.527514,4.446,4.462
1788222874.530524,1788222874.535572,5.049,4.589
1788222874.539001,1788222874.544197,5.197,4.077
1788222874.547719,1788222874.551720,4.001,4.181
1788222874.555252,1788222874.559721,4.470,3.831
1788222874.566848,1788222874.567846,0.999,0.565
1788222874.571847,1788222874.575871,4.023,2.833
1788222874.582263,1788222874.583779,1.516,1.058
1788222874.589591,1788222874.591425,1.834,2.151
1788222874.598953,1788222874.599986,1.033,1.123
1788222874.598953,1788222874.607628,8.675,9.131
1788222874.613139,1788222874.615539,2.400,2.110
1788222874.618637,1788222874.623667,5.029,5.324
1788222874.631583,1788222874.631583,0.000,0.260
1788222874.638628,1788222874.640132,1.504,0.084
1788222874.647771,1788222874.647771,0.000,0.087
1788222874.647771,1788222874.655817,8.046,8.104
1788222874.661788,1788222874.664301,2.513,1.724
1788222874.664301,1788222874.672354,8.052,7.204
1788222874.677387,1788222874.679415,2.027,2.897
1788222874.683603,1788222874.688635,5.032,4.453
1788222874.691643,1788222874.696392,4.750,3.743
1788222874.698933,1788222874.703533,4.601,5.010
1788222874.707060,1788222874.712059,5.000,4.565
1788222874.715725,1788222874.720726,5.001,4.017
1788222874.722729,1788222874.728639,5.910,5.106
1788222874.731631,1788222874.736223,4.592,4.391
1788222874.739223,1788222874.744562,5.339,4.441
1788222874.748012,1788222874.752538,4.526,4.133
1788222874.756279,1788222874.760295,4.016,3.497
1788222874.764395,1788222874.767907,3.513,3.836
1788222874.771907,1788222874.776479,4.571,3.886
1788222874.782003,1788222874.784663,2.660,2.309
1788222874.789677,1788222874.791670,1.992,2.896
1788222874.796707,1788222874.800225,3.518,2.858
1788222874.807083,1788222874.808085,1.002,0.929
1788222874.814085,1788222874.816601,2.516,1.907
1788222874.822636,1788222874.824160,1.524,1.623
1788222874.830997,1788222874.831997,1.000,0.960
1788222874.838525,1788222874.840029,1.504,0.893
1788222874.847086,1788222874.848092,1.006,0.727
1788222874.855161,1788222874.856415,1.254,0.338
1788222874.863957,1788222874.864964,1.007,0.476
1788222874.872150,1788222874.872150,0.000,0.040
1788222874.878228,1788222874.880225,1.997,2.111
1788222874.881225,1788222874.888995,7.770,7.432
1788222874.893497,1788222874.897026,3.530,2.887
1788222874.897026,1788222874.904550,7.524,6.847
1788222874.909071,1788222874.911592,2.521,3.047
1788222874.914645,1788222874.920659,6.014,5.320
1788222874.925237,1788222874.928252,3.014,2.843
1788222874.931252,1788222874.936289,5.037,5.551
1788222874.941862,1788222874.944525,2.663,2.355
1788222874.947541,1788222874.952532,4.992,4.805
1788222874.957586,1788222874.961087,3.501,2.805
1788222874.965823,1788222874.968825,3.002,2.980
1788222874.973338,1788222874.976433,3.094,2.848
1788222874.980959,1788222874.983997,3.038,3.454
1788222874.989195,1788222874.993203,4.008,2.988
1788222874.997729,1788222875.000824,3.095,2.922
1788222875.005351,1788222875.009122,3.771,2.554
1788222875.015032,1788222875.016592,1.559,1.709
1788222875.021646,1788222875.024709,3.063,2.072
1788222875.030716,1788222875.033238,2.522,1.686
1788222875.038784,1788222875.041312,2.528,1.452
1788222875.047859,1788222875.048850,0.991,1.136
1788222875.055900,1788222875.056905,1.004,0.768
1788222875.063414,1788222875.064939,1.525,0.307
1788222875.072505,1788222875.072505,0.000,0.038
1788222875.080030,1788222875.080030,0.000,0.053
1788222875.084072,1788222875.089412,5.341,4.841
1788222875.089412,1788222875.097135,7.723,7.008
1788222875.098660,1788222875.104702,6.043,5.952
1788222875.105718,1788222875.113232,7.515,6.883
1788222875.114299,1788222875.120813,6.514,6.313
1788222875.121805,1788222875.128511,6.706,5.889
1788222875.130503,1788222875.137544,7.041,6.023
1788222875.139544,1788222875.145564,6.020,5.195
1788222875.147727,1788222875.153407,5.680,5.059
1788222875.159934,1788222875.161349,1.415,0.840
1788222875.164544,1788222875.169589,5.045,4.475
1788222875.175102,1788222875.177491,2.388,1.902
1788222875.180526,1788222875.185057,4.530,4.052
1788222875.191054,1788222875.193062,2.008,2.022
1788222875.197989,1788222875.201504,3.515,3.115
1788222875.207025,1788222875.209029,2.004,1.678
1788222875.214553,1788222875.217084,2.531,2.564
1788222875.223304,1788222875.225152,1.849,1.933
1788222875.231719,1788222875.233232,1.512,1.413
1788222875.239282,1788222875.240784,1.503,1.044
1788222875.248055,1788222875.249063,1.008,0.454
1788222875.254601,1788222875.257102,2.501,2.500
1788222875.263652,1788222875.264651,1.000,0.935
1788222875.269214,1788222875.273247,4.033,4.054
1788222875.280308,1788222875.281316,1.007,0.407
1788222875.284819,1788222875.289220,4.401,3.843
1788222875.289220,1788222875.297571,8.351,7.693
1788222875.300314,1788222875.305714,5.400,4.843
1788222875.305714,1788222875.313343,7.629,7.330
1788222875.315512,1788222875.321516,6.004,5.590
1788222875.323111,1788222875.329576,6.466,6.357
1788222875.331568,1788222875.337608,6.040,5.609
1788222875.339612,1788222875.344944,5.332,5.639
1788222875.347942,1788222875.353061,5.119,4.819
1788222875.356561,1788222875.361564,5.003,4.750
1788222875.364577,1788222875.369780,5.203,5.009
1788222875.371781,1788222875.377433,5.653,4.895
1788222875.380950,1788222875.385467,4.517,4.198
1788222875.389389,1788222875.393424,4.035,4.028
1788222875.396940,1788222875.401828,4.888,3.863
1788222875.405351,1788222875.409681,4.331,3.849
1788222875.415308,1788222875.417320,2.012,1.838
1788222875.422390,1788222875.425351,2.961,2.505
1788222875.431356,1788222875.433359,2.003,2.104
1788222875.440397,1788222875.441397,1.000,0.414
1788222875.447472,1788222875.449479,2.007,1.763
1788222875.456522,1788222875.457524,1.003,1.032
1788222875.464864,1788222875.465386,0.521,0.653
1788222875.473237,1788222875.473237,0.000,0.300
1788222875.481179,1788222875.482181,1.002,0.659
1788222875.489186,1788222875.490193,1.007,0.170
1788222875.490193,1788222875.498237,8.045,7.119
1788222875.505337,1788222875.506340,1.003,0.271
1788222875.505337,1788222875.513396,8.060,7.700
1788222875.520461,1788222875.521462,1.001,1.197
1788222875.522454,1788222875.529491,7.037,7.431
1788222875.535519,1788222875.538045,2.527,2.254
1788222875.539060,1788222875.545614,6.555,6.832
1788222875.551875,1788222875.553388,1.513,2.330
1788222875.555908,1788222875.561442,5.534,5.946
1788222875.566671,1788222875.569774,3.103,3.308
1788222875.573429,1788222875.577712,4.282,4.420
1788222875.581756,1788222875.585711,3.955,3.682
1788222875.589710,1788222875.593735,4.024,4.341
1788222875.597259,1788222875.602280,5.020,4.059
1788222875.607810,1788222875.609818,2.007,2.308
1788222875.614535,1788222875.618049,3.515,3.386
1788222875.621574,1788222875.625615,4.041,3.396
1788222875.630899,1788222875.634422,3.522,2.978
1788222875.638432,1788222875.642456,4.024,2.431
1788222875.647510,1788222875.650506,2.996,2.329
1788222875.655539,1788222875.658492,2.953,2.044
1788222875.663405,1788222875.666435,3.030,1.461
1788222875.671985,1788222875.674505,2.519,1.417
1788222875.680454,1788222875.682462,2.008,0.883
1788222875.689026,1788222875.690039,1.013,0.579
1788222875.697112,1788222875.698124,1.012,0.309
1788222875.705655,1788222875.705655,0.000,0.137
1788222875.713428,1788222875.713428,0.000,0.149
1788222875.720943,1788222875.722158,1.215,1.183
1788222875.722158,1788222875.730680,8.522,7.451
1788222875.736227,1788222875.738242,2.015,2.071
1788222875.739242,1788222875.746757,7.515,6.792
1788222875.751757,1788222875.754284,2.527,2.110
1788222875.756464,1788222875.762465,6.001,5.723
1788222875.767706,1788222875.769973,2.267,2.126
1788222875.771965,1788222875.778006,6.042,5.401
1788222875.783755,1788222875.786285,2.530,2.586
1788222875.789790,1788222875.794827,5.037,3.575
1788222875.799353,1788222875.802360,3.007,2.454
1788222875.806395,1788222875.809919,3.523,3.573
1788222875.816629,1788222875.818636,2.007,1.423
1788222875.823168,1788222875.826191,3.023,3.203
1788222875.831201,1788222875.834243,3.042,2.669
1788222875.839290,1788222875.841793,2.503,2.249
1788222875.848495,1788222875.850492,1.997,1.692
1788222875.856635,1788222875.858138,1.503,0.920
1788222875.863198,1788222875.866294,3.095,2.595
1788222875.871811,1788222875.874528,2.717,1.462
1788222875.880744,1788222875.881741,0.998,1.550
1788222875.889816,1788222875.889816,0.000,0.517
1788222875.893159,1788222875.897688,4.529,4.970
1788222875.905758,1788222875.906756,0.998,0.777
1788222875.914091,1788222875.914091,0.000,0.174
1788222875.922143,1788222875.922143,0.000,0.088
1788222875.923451,1788222875.931033,7.582,6.996
1788222875.931033,1788222875.938334,7.301,7.642
1788222875.939839,1788222875.946236,6.398,6.558
1788222875.947133,1788222875.954942,7.809,6.754
1788222875.955958,1788222875.962468,6.510,6.327
1788222875.969569,1788222875.970586,1.017,0.752
1788222875.973080,1788222875.979121,6.041,5.844
1788222875.984738,1788222875.986754,2.016,1.887
1788222875.988746,1788222875.994255,5.509,5.208
1788222876.001852,1788222876.001852,0.000,0.692
1788222876.005458,1788222876.010834,5.375,4.272
1788222876.017643,1788222876.019152,1.509,1.056
1788222876.023329,1788222876.026942,3.613,3.421
1788222876.032461,1788222876.034980,2.519,1.868
1788222876.038984,1788222876.041996,3.011,3.586
1788222876.048054,1788222876.051053,2.999,2.472
1788222876.056077,1788222876.058074,1.997,2.487
1788222876.064626,1788222876.066663,2.037,2.053
1788222876.072332,1788222876.073849,1.517,2.096
1788222876.080369,1788222876.082369,2.000,2.068
