t_capture,t_command,latency_ms,signal_age_ms
1788532764.816247,1788532764.819809,3.562,3.255
1788532764.823843,1788532764.827430,3.588,3.849
1788532764.832447,1788532764.835587,3.140,3.093
1788532764.840518,1788532764.843520,3.002,3.124
1788532764.847246,1788532764.851156,3.910,4.478
1788532764.855838,1788532764.859867,4.030,3.822
1788532764.864398,1788532764.868016,3.618,3.501
1788532764.872094,1788532764.875809,3.715,3.776
1788532764.879459,1788532764.883498,4.040,4.489
1788532764.888295,1788532764.891308,3.013,3.644
1788532764.895436,1788532764.899914,4.478,4.521
1788532764.903802,1788532764.907859,4.057,4.169
1788532764.912315,1788532764.916083,3.768,3.477
1788532764.920102,1788532764.924125,4.023,3.856
1788532764.928216,1788532764.932126,3.911,3.556
1788532764.936329,1788532764.939340,3.011,3.698
1788532764.944889,1788532764.947913,3.025,3.062
1788532764.952462,1788532764.955585,3.123,3.584
1788532764.959999,1788532764.964150,4.151,4.065
1788532764.968202,1788532764.972310,4.108,3.877
1788532764.976445,1788532764.979342,2.897,3.679
1788532764.984007,1788532764.987884,3.876,3.992
1788532764.991888,1788532764.995899,4.012,4.157
1788532765.000917,1788532765.004045,3.128,3.224
1788532765.007571,1788532765.011851,4.281,4.484
1788532765.015855,1788532765.019891,4.036,4.096
1788532765.024201,1788532765.027752,3.551,3.923
1788532765.031873,1788532765.035769,3.896,4.340
1788532765.040786,1788532765.043797,3.011,3.370
1788532765.048315,1788532765.052314,3.999,3.888
1788532765.056314,1788532765.059831,3.517,3.906
1788532765.064359,1788532765.068358,3.999,3.848
1788532765.072724,1788532765.075747,3.023,3.516
1788532765.080767,1788532765.083787,3.020,3.514
1788532765.088859,1788532765.091879,3.021,3.392
1788532765.096896,1788532765.100125,3.229,3.299
1788532765.104291,1788532765.108394,4.103,4.005
1788532765.112904,1788532765.116320,3.416,3.302
1788532765.120351,1788532765.124530,4.179,3.939
1788532765.127706,1788532765.131727,4.020,4.632
1788532765.136859,1788532765.139821,2.962,3.402
1788532765.145310,1788532765.147869,2.559,3.054
1788532765.152615,1788532765.155657,3.042,3.674
1788532765.160178,1788532765.163946,3.767,4.175
1788532765.168413,1788532765.171943,3.530,3.947
1788532765.175997,1788532765.180108,4.111,4.403
1788532765.184952,1788532765.187943,2.991,3.428
1788532765.192651,1788532765.195661,3.010,3.739
1788532765.201156,1788532765.204176,3.020,3.177
1788532765.208719,1788532765.211736,3.017,3.764
1788532765.216775,1788532765.220310,3.536,3.666
1788532765.224855,1788532765.227899,3.043,3.636
1788532765.232927,1788532765.236517,3.590,3.289
1788532765.240535,1788532765.243637,3.102,3.750
1788532765.248915,1788532765.251939,3.024,3.539
1788532765.256996,1788532765.260168,3.172,3.509
1788532765.265275,1788532765.268503,3.227,3.196
1788532765.272525,1788532765.276523,3.998,3.974
1788532765.281531,1788532765.284586,3.055,2.986
1788532765.289036,1788532765.292053,3.016,3.563
1788532765.297637,1788532765.300659,3.022,2.934
1788532765.305673,1788532765.308341,2.667,2.837
1788532765.312437,1788532765.317085,4.648,4.583
1788532765.321114,1788532765.325127,4.013,3.921
1788532765.328248,1788532765.333246,4.998,4.691
1788532765.337263,1788532765.341142,3.879,3.726
1788532765.345185,1788532765.348727,3.542,3.838
1788532765.352837,1788532765.357245,4.408,4.219
1788532765.361414,1788532765.364589,3.175,3.664
1788532765.368711,1788532765.372313,3.602,4.386
1788532765.375934,1788532765.381006,5.072,5.228
1788532765.384978,1788532765.389016,4.039,4.173
1788532765.392531,1788532765.397074,4.543,4.652
1788532765.401781,1788532765.404820,3.038,3.402
1788532765.408333,1788532765.413367,5.034,4.864
1788532765.417892,1788532765.420921,3.029,3.101
1788532765.425916,1788532765.428445,2.529,2.675
1788532765.433336,1788532765.437345,4.009,3.931
1788532765.442364,1788532765.445041,2.678,2.911
1788532765.449626,1788532765.452645,3.019,3.654
1788532765.457757,1788532765.460765,3.008,3.592
1788532765.465411,1788532765.469029,3.618,3.961
1788532765.472973,1788532765.476957,3.984,4.416
1788532765.480497,1788532765.485499,5.002,4.925
1788532765.489518,1788532765.492789,3.271,3.900
1788532765.497965,1788532765.500847,2.882,3.491
1788532765.505845,1788532765.508358,2.513,3.660
1788532765.512971,1788532765.516994,4.023,4.525
1788532765.522042,1788532765.525080,3.038,3.459
1788532765.529701,1788532765.533734,4.034,3.795
1788532765.537854,1788532765.541582,3.728,3.578
1788532765.545580,1788532765.549260,3.679,3.900
1788532765.553345,1788532765.557660,4.315,4.193
1788532765.561684,1788532765.565741,4.057,3.855
1788532765.569281,1788532765.573303,4.021,4.222
1788532765.576815,1788532765.581677,4.862,4.602
1788532765.585667,1788532765.589238,3.571,3.902
1788532765.593257,1788532765.597749,4.492,4.377
1788532765.602354,1788532765.604949,2.594,3.032
1788532765.609428,1788532765.613136,3.708,4.165
1788532765.617187,1788532765.621302,4.114,4.419
1788532765.626291,1788532765.628923,2.632,3.391
1788532765.634055,1788532765.637461,3.407,3.626
1788532765.641480,1788532765.645202,3.722,4.208
1788532765.649031,1788532765.653747,4.715,4.684
1788532765.657768,1788532765.661768,4.001,3.920
1788532765.665409,1788532765.669814,4.405,4.290
1788532765.673977,1788532765.677838,3.860,3.544
1788532765.681855,1788532765.685868,4.013,3.857
1788532765.689502,1788532765.693629,4.128,4.264
1788532765.698057,1788532765.701597,3.540,3.703
1788532765.705237,1788532765.709920,4.683,4.438
1788532765.713518,1788532765.717560,4.043,4.259
1788532765.722598,1788532765.725617,3.019,3.153
1788532765.730629,1788532765.733644,3.014,3.191
1788532765.737644,1788532765.741774,4.130,4.191
1788532765.745107,1788532765.749882,4.775,4.739
1788532765.753330,1788532765.757894,4.564,4.502
1788532765.762152,1788532765.765193,3.041,3.723
1788532765.769732,1788532765.773793,4.061,4.068
1788532765.777807,1788532765.781937,4.131,4.064
1788532765.785944,1788532765.789500,3.556,3.863
1788532765.793540,1788532765.798190,4.650,4.435
1788532765.802489,1788532765.805907,3.417,3.387
1788532765.810173,1788532765.814189,4.017,3.800
1788532765.817838,1788532765.821751,3.913,4.191
1788532765.826872,1788532765.829911,3.040,3.222
1788532765.833770,1788532765.837309,3.539,4.259
1788532765.842356,1788532765.845389,3.033,3.717
1788532765.850927,1788532765.853654,2.727,3.131
1788532765.858695,1788532765.861809,3.114,3.424
1788532765.867440,1788532765.869955,2.515,2.672
1788532765.876133,1788532765.878256,2.123,1.972
1788532765.883148,1788532765.886160,3.012,2.973
1788532765.890829,1788532765.893866,3.036,3.349
1788532765.898781,1788532765.902310,3.529,3.396
1788532765.906339,1788532765.909904,3.564,3.750
1788532765.914017,1788532765.918057,4.040,4.197
1788532765.923091,1788532765.926110,3.019,3.124
1788532765.930199,1788532765.934003,3.804,4.006
1788532765.938976,1788532765.941575,2.599,3.235
1788532765.946660,1788532765.949874,3.214,3.564
1788532765.953874,1788532765.957862,3.988,4.295
1788532765.962313,1788532765.966392,4.079,3.852
1788532765.970938,1788532765.973960,3.022,3.333
1788532765.979561,1788532765.981688,2.126,2.665
1788532765.987590,1788532765.989716,2.126,2.675
1788532765.994161,1788532765.998193,4.032,3.724
1788532766.002730,1788532766.006205,3.474,3.366
1788532766.010841,1788532766.014390,3.548,3.429
1788532766.018512,1788532766.022446,3.934,3.804
1788532766.026959,1788532766.029970,3.011,3.450
1788532766.035990,1788532766.038002,2.012,2.432
1788532766.043015,1788532766.046038,3.023,3.334
1788532766.051076,1788532766.054103,3.027,3.340
1788532766.059119,1788532766.062118,2.999,3.340
1788532766.066641,1788532766.070178,3.537,3.757
1788532766.073833,1788532766.077789,3.956,4.616
1788532766.082807,1788532766.085819,3.013,3.637
1788532766.090409,1788532766.094493,4.084,4.031
1788532766.099449,1788532766.102465,3.016,2.994
1788532766.106996,1788532766.110096,3.100,3.321
1788532766.116056,1788532766.118703,2.647,2.367
1788532766.122727,1788532766.126746,4.019,3.785
1788532766.130761,1788532766.134142,3.381,3.803
1788532766.138163,1788532766.142206,4.043,4.418
1788532766.147218,1788532766.150751,3.532,3.356
1788532766.154291,1788532766.157952,3.662,4.353
1788532766.162968,1788532766.166770,3.802,3.698
1788532766.170355,1788532766.174916,4.561,4.298
1788532766.178908,1788532766.181961,3.053,3.692
1788532766.187520,1788532766.190518,2.998,3.115
1788532766.194547,1788532766.198547,4.000,4.215
1788532766.203092,1788532766.206155,3.062,3.613
1788532766.211203,1788532766.214221,3.018,3.288
1788532766.219252,1788532766.222266,3.015,3.402
1788532766.226255,1788532766.230803,4.549,4.569
1788532766.234832,1788532766.238362,3.530,4.035
1788532766.242398,1788532766.246931,4.534,4.466
1788532766.251473,1788532766.254468,2.995,3.356
1788532766.259514,1788532766.262514,3.000,3.280
1788532766.267601,1788532766.271113,3.512,3.311
1788532766.274130,1788532766.279134,5.004,4.763
1788532766.283161,1788532766.286161,3.000,3.745
1788532766.291191,1788532766.294177,2.986,3.770
1788532766.299178,1788532766.302912,3.735,3.790
1788532766.307622,1788532766.310620,2.998,3.348
1788532766.315632,1788532766.318721,3.089,3.278
1788532766.323663,1788532766.326674,3.011,3.091
1788532766.330770,1788532766.334746,3.976,4.096
1788532766.339358,1788532766.342318,2.960,3.593
1788532766.346323,1788532766.350873,4.550,4.701
1788532766.354874,1788532766.358903,4.029,4.121
1788532766.362454,1788532766.366977,4.524,4.542
1788532766.370800,1788532766.374468,3.669,4.262
1788532766.379430,1788532766.382891,3.461,3.703
1788532766.387010,1788532766.391015,4.005,4.080
1788532766.396001,1788532766.398980,2.979,3.129
1788532766.402911,1788532766.406550,3.639,4.200
1788532766.411673,1788532766.415309,3.636,3.487
1788532766.419123,1788532766.423038,3.916,4.063
1788532766.427137,1788532766.431038,3.901,4.057
1788532766.435033,1788532766.438653,3.620,4.027
1788532766.443253,1788532766.447204,3.951,3.926
1788532766.451341,1788532766.455431,4.091,3.753
1788532766.459404,1788532766.462965,3.561,3.871
1788532766.467083,1788532766.471191,4.108,4.199
1788532766.475808,1788532766.478862,3.054,3.522
1788532766.482397,1788532766.487019,4.622,4.915
1788532766.491175,1788532766.495198,4.024,4.110
1788532766.499882,1788532766.502867,2.985,3.488
1788532766.507833,1788532766.510900,3.067,3.586
1788532766.514568,1788532766.518824,4.256,4.873
1788532766.523905,1788532766.526905,3.000,3.505
1788532766.531854,1788532766.534855,3.000,3.625
1788532766.538889,1788532766.542900,4.011,4.622
1788532766.546997,1788532766.551662,4.665,4.415
1788532766.554708,1788532766.559266,4.557,4.805
1788532766.562378,1788532766.567612,5.234,5.152
1788532766.571788,1788532766.575610,3.822,3.741
1788532766.579713,1788532766.583624,3.911,3.788
1788532766.587658,1788532766.591659,4.001,3.891
1788532766.595218,1788532766.599289,4.071,4.366
1788532766.603577,1788532766.607666,4.089,3.978
1788532766.612106,1788532766.615560,3.454,3.462
1788532766.620147,1788532766.623151,3.003,3.444
1788532766.627241,1788532766.631698,4.457,4.268
1788532766.634720,1788532766.639296,4.576,4.793
1788532766.643333,1788532766.647351,4.017,4.237
1788532766.651888,1788532766.654947,3.059,3.548
1788532766.659026,1788532766.662902,3.876,4.584
1788532766.667907,1788532766.671524,3.617,3.671
1788532766.676687,1788532766.679694,3.008,2.866
1788532766.683149,1788532766.687081,3.931,4.418
1788532766.691717,1788532766.695342,3.625,3.955
1788532766.699387,1788532766.703403,4.016,4.283
1788532766.707954,1788532766.710960,3.006,3.722
1788532766.716489,1788532766.719573,3.084,3.058
1788532766.716489,1788532766.727356,10.867,11.074
1788532766.716489,1788532766.735790,19.301,19.095
1788532766.716489,1788532766.743328,26.839,27.117
1788532766.716489,1788532766.751672,35.182,35.137
1788532766.716489,1788532766.759277,42.787,43.163
1788532766.716489,1788532766.767082,50.592,51.183
1788532766.716489,1788532766.775674,59.184,59.199
1788532766.716489,1788532766.783691,67.202,67.211
1788532766.716489,1788532766.791353,74.864,75.227
1788532766.716489,1788532766.799901,83.412,83.247
1788532766.716489,1788532766.808030,91.541,91.264
1788532766.716489,1788532766.815612,99.123,99.273
1788532766.716489,1788532766.824082,107.593,107.287
1788532766.716489,1788532766.832119,115.630,115.296
1788532766.716489,1788532766.840138,123.648,123.316
1788532766.716489,1788532766.847662,131.172,131.332
1788532766.716489,1788532766.856197,139.707,139.347
1788532766.716489,1788532766.863982,147.492,147.364
1788532766.716489,1788532766.872211,155.722,155.380
1788532766.716489,1788532766.879536,163.046,163.391
1788532766.716489,1788532766.887533,171.044,171.400
1788532766.716489,1788532766.895506,179.017,179.411
1788532766.716489,1788532766.903996,187.506,187.423
1788532766.716489,1788532766.912034,195.545,195.437
1788532766.716489,1788532766.919576,203.086,203.450
1788532766.716489,1788532766.928204,211.715,211.463
1788532766.716489,1788532766.936252,219.763,219.472
1788532766.716489,1788532766.943928,227.439,227.486
1788532766.716489,1788532766.952329,235.840,235.499
1788532766.716489,1788532766.960348,243.859,243.506
1788532766.716489,1788532766.967460,250.970,251.515
1788532766.716489,1788532766.975697,259.207,259.551
1788532766.716489,1788532766.984365,267.876,267.556
1788532766.716489,1788532766.992301,275.812,275.581
1788532766.716489,1788532766.999940,283.451,283.596
1788532766.716489,1788532767.008411,291.921,291.613
1788532766.716489,1788532767.016299,299.810,299.626
1788532766.716489,1788532767.024189,307.699,307.642
1788532766.716489,1788532767.032219,315.729,315.652
1788532766.716489,1788532767.039968,323.479,323.663
1788532766.716489,1788532767.048017,331.527,331.677
1788532766.716489,1788532767.056750,340.261,340.039
1788532766.716489,1788532767.064894,348.404,348.049
1788532766.716489,1788532767.072190,355.700,356.059
1788532766.716489,1788532767.080321,363.832,364.071
1788532766.716489,1788532767.088315,371.825,372.088
1788532766.716489,1788532767.096026,379.536,380.098
1788532766.716489,1788532767.104935,388.446,388.112
1788532766.716489,1788532767.112991,396.502,396.123
1788532766.716489,1788532767.120179,403.689,404.137
1788532766.716489,1788532767.128204,411.714,412.149
1788532766.716489,1788532767.136710,420.221,420.160
1788532766.716489,1788532767.144896,428.406,428.172
1788532766.716489,1788532767.152574,436.084,436.181
1788532766.716489,1788532767.160922,444.432,444.193
1788532766.716489,1788532767.168442,451.952,452.202
1788532766.716489,1788532767.176758,460.269,460.218
1788532766.716489,1788532767.184661,468.172,468.232
1788532766.716489,1788532767.192677,476.188,476.245
1788532766.716489,1788532767.200332,483.843,484.261
1788532766.716489,1788532767.208518,492.028,492.279
1788532766.716489,1788532767.216643,500.154,500.287
1788532766.716489,1788532767.225135,508.646,508.333
1788532766.716489,1788532767.232634,516.145,516.341
1788532766.716489,1788532767.240667,524.178,524.354
1788532766.716489,1788532767.248695,532.206,532.366
1788532766.716489,1788532767.256274,539.784,540.387
1788532766.716489,1788532767.264284,547.795,548.400
1788532766.716489,1788532767.272462,555.972,556.413
1788532766.716489,1788532767.280488,563.998,564.423
1788532766.716489,1788532767.288495,572.006,572.444
1788532766.716489,1788532767.296489,580.000,580.458
1788532766.716489,1788532767.305019,588.530,588.480
1788532766.716489,1788532767.312576,596.087,596.498
1788532766.716489,1788532767.321219,604.729,604.516
1788532766.716489,1788532767.329321,612.832,612.533
1788532766.716489,1788532767.337216,620.727,620.559
1788532766.716489,1788532767.345198,628.709,628.576
1788532766.716489,1788532767.353294,636.805,636.596
1788532766.716489,1788532767.360418,643.928,644.615
1788532766.716489,1788532767.368640,652.151,652.632
1788532766.716489,1788532767.377319,660.829,660.650
1788532766.716489,1788532767.385392,668.902,668.670
1788532766.716489,1788532767.392909,676.419,676.688
1788532766.716489,1788532767.401157,684.668,684.711
1788532766.716489,1788532767.409224,692.735,692.734
1788532766.716489,1788532767.417367,700.877,700.763
1788532766.716489,1788532767.425412,708.923,708.783
1788532766.716489,1788532767.433409,716.920,716.802
1788532766.716489,1788532767.441120,724.631,724.818
1788532766.716489,1788532767.448739,732.249,732.836
1788532766.716489,1788532767.457405,740.915,740.857
1788532766.716489,1788532767.465491,749.002,748.886
1788532766.716489,1788532767.473067,756.577,756.901
1788532766.716489,1788532767.480706,764.216,764.913
1788532766.716489,1788532767.489329,772.840,772.953
1788532766.716489,1788532767.497856,781.366,780.971
1788532766.716489,1788532767.504860,788.371,788.979
1788532766.716489,1788532767.513583,797.094,796.990
1788532766.716489,1788532767.521460,804.971,805.023
1788532766.716489,1788532767.529233,812.743,813.028
1788532766.716489,1788532767.537264,820.775,821.042
1788532766.716489,1788532767.545380,828.890,829.053
1788532766.716489,1788532767.553941,837.452,837.221
1788532766.716489,1788532767.562022,845.533,845.228
1788532766.716489,1788532767.570059,853.570,853.241
1788532766.716489,1788532767.577149,860.660,861.254
1788532766.716489,1788532767.585194,868.705,869.264
1788532766.716489,1788532767.593736,877.246,877.276
